,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
3.5,-1585.44,-1600.5,-1611.23,-1619.57,-1626.39,-1632.17,-1637.17,-1641.59,-1645.54,-1649.11,-1652.37,-1655.37,-1658.15,-1660.74,-1663.15,-1665.42,-1667.56,-1669.59,-1671.51,-1673.33,-1675.07,-1676.73,-1678.32,-1679.84,-1681.31,-1682.71,-1684.07,-1685.38,-1686.64,-1687.86,-1689.04,-1690.19,-1691.3,-1692.37,-1693.42,-1694.44,-1695.43,-1696.39,-1697.33,-1698.24,-1699.14,-1700.01,-1700.86,-1701.69,-1702.5,-1703.3,-1704.08,-1704.84,-1705.59
3.6,-1569.08,-1583.91,-1594.46,-1602.67,-1609.38,-1615.05,-1619.97,-1624.31,-1628.2,-1631.71,-1634.91,-1637.86,-1640.59,-1643.13,-1645.5,-1647.73,-1649.83,-1651.81,-1653.7,-1655.49,-1657.19,-1658.82,-1660.38,-1661.88,-1663.31,-1664.69,-1666.02,-1667.31,-1668.55,-1669.74,-1670.9,-1672.02,-1673.11,-1674.17,-1675.19,-1676.19,-1677.16,-1678.11,-1679.03,-1679.92,-1680.8,-1681.65,-1682.49,-1683.3,-1684.1,-1684.88,-1685.64,-1686.39,-1687.12
3.7,-1553.31,-1567.9,-1578.29,-1586.36,-1592.96,-1598.54,-1603.38,-1607.65,-1611.46,-1614.91,-1618.06,-1620.95,-1623.63,-1626.12,-1628.45,-1630.64,-1632.7,-1634.65,-1636.5,-1638.26,-1639.93,-1641.53,-1643.06,-1644.53,-1645.94,-1647.29,-1648.59,-1649.85,-1651.07,-1652.24,-1653.38,-1654.48,-1655.54,-1656.58,-1657.58,-1658.56,-1659.51,-1660.44,-1661.34,-1662.22,-1663.08,-1663.91,-1664.73,-1665.53,-1666.31,-1667.07,-1667.82,-1668.55,-1669.27
3.8,-1538.09,-1552.46,-1562.68,-1570.62,-1577.11,-1582.6,-1587.35,-1591.54,-1595.29,-1598.68,-1601.77,-1604.61,-1607.25,-1609.69,-1611.98,-1614.13,-1616.15,-1618.06,-1619.88,-1621.6,-1623.24,-1624.81,-1626.31,-1627.75,-1629.13,-1630.46,-1631.74,-1632.97,-1634.16,-1635.31,-1636.43,-1637.51,-1638.55,-1639.57,-1640.55,-1641.51,-1642.44,-1643.35,-1644.23,-1645.09,-1645.93,-1646.75,-1647.55,-1648.34,-1649.1,-1649.85,-1650.58,-1651.3,-1652.0
3.9,-1523.39,-1537.54,-1547.59,-1555.4,-1561.79,-1567.18,-1571.85,-1575.97,-1579.65,-1582.98,-1586.02,-1588.81,-1591.39,-1593.8,-1596.04,-1598.15,-1600.14,-1602.01,-1603.79,-1605.48,-1607.09,-1608.63,-1610.1,-1611.51,-1612.87,-1614.17,-1615.42,-1616.63,-1617.8,-1618.93,-1620.02,-1621.08,-1622.1,-1623.1,-1624.06,-1625.0,-1625.91,-1626.8,-1627.67,-1628.51,-1629.33,-1630.14,-1630.92,-1631.69,-1632.43,-1633.17,-1633.88,-1634.58,-1635.27
4.0,-1509.18,-1523.1,-1533.0,-1540.68,-1546.96,-1552.26,-1556.86,-1560.9,-1564.52,-1567.79,-1570.77,-1573.51,-1576.05,-1578.41,-1580.61,-1582.68,-1584.63,-1586.47,-1588.21,-1589.87,-1591.45,-1592.96,-1594.4,-1595.79,-1597.11,-1598.39,-1599.62,-1600.8,-1601.95,-1603.05,-1604.12,-1605.16,-1606.16,-1607.14,-1608.08,-1609.0,-1609.89,-1610.77,-1611.61,-1612.44,-1613.24,-1614.03,-1614.8,-1615.55,-1616.28,-1617.0,-1617.7,-1618.38,-1619.06
4.1,-1495.43,-1509.14,-1518.88,-1526.43,-1532.6,-1537.81,-1542.33,-1546.3,-1549.85,-1553.07,-1555.99,-1558.68,-1561.17,-1563.49,-1565.65,-1567.68,-1569.59,-1571.4,-1573.11,-1574.73,-1576.28,-1577.76,-1579.18,-1580.53,-1581.83,-1583.09,-1584.29,-1585.45,-1586.57,-1587.65,-1588.7,-1589.72,-1590.7,-1591.65,-1592.58,-1593.48,-1594.36,-1595.21,-1596.04,-1596.85,-1597.64,-1598.4,-1599.16,-1599.89,-1600.61,-1601.31,-1601.99,-1602.67,-1603.32
4.2,-1482.11,-1495.6,-1505.19,-1512.62,-1518.68,-1523.81,-1528.24,-1532.14,-1535.63,-1538.79,-1541.66,-1544.3,-1546.74,-1549.01,-1551.14,-1553.13,-1555.0,-1556.77,-1558.45,-1560.05,-1561.56,-1563.01,-1564.4,-1565.73,-1567.0,-1568.23,-1569.41,-1570.55,-1571.64,-1572.71,-1573.73,-1574.73,-1575.69,-1576.62,-1577.53,-1578.41,-1579.27,-1580.1,-1580.91,-1581.71,-1582.48,-1583.23,-1583.97,-1584.68,-1585.39,-1586.07,-1586.74,-1587.4,-1588.04
4.3,-1469.2,-1482.48,-1491.91,-1499.21,-1505.18,-1510.21,-1514.57,-1518.4,-1521.83,-1524.92,-1527.75,-1530.34,-1532.73,-1534.96,-1537.04,-1538.99,-1540.83,-1542.57,-1544.22,-1545.78,-1547.27,-1548.69,-1550.05,-1551.35,-1552.6,-1553.8,-1554.95,-1556.07,-1557.14,-1558.18,-1559.19,-1560.16,-1561.1,-1562.02,-1562.9,-1563.77,-1564.6,-1565.42,-1566.22,-1566.99,-1567.75,-1568.48,-1569.2,-1569.9,-1570.59,-1571.26,-1571.92,-1572.56,-1573.19
4.4,-1456.67,-1469.75,-1479.02,-1486.2,-1492.06,-1497.01,-1501.29,-1505.06,-1508.42,-1511.46,-1514.23,-1516.77,-1519.12,-1521.3,-1523.35,-1525.26,-1527.06,-1528.76,-1530.38,-1531.91,-1533.37,-1534.76,-1536.09,-1537.36,-1538.59,-1539.76,-1540.9,-1541.99,-1543.04,-1544.06,-1545.04,-1545.99,-1546.91,-1547.81,-1548.68,-1549.52,-1550.34,-1551.14,-1551.92,-1552.68,-1553.41,-1554.13,-1554.84,-1555.52,-1556.2,-1556.85,-1557.49,-1558.12,-1558.73
